Date,Home Team,Home Score,Away Team,Away Score
2020-02-21,Rock Bridge,57,Rockhurst,48
2020-02-21,William Chrisman,62,Ruskin,76
2020-02-21,Chamois,70,Russellville,45
2020-02-21,Fayette,72,Schuyler County,50
2020-02-21,Elsberry,44,Silex,40
2020-02-21,Madison,25,Slater,89
2020-02-21,Chaminade College Prep,58,SLUH,48
2020-02-21,Nevada,61,Smith-Cotton,52
2020-02-21,Stover,44,Smithton,75
2020-02-21,Eugene,84,South Callaway,63
2020-02-21,Northeast (Kansas City),48,Southeast,54
2020-02-21,Union,37,St. Clair,51
2020-02-21,St. Mary's South Side,58,St. Dominic,67
2020-02-21,Helias Catholic,69,St. Francis Borgia,60
2020-02-21,Lafayette (St. Joseph),66,St. Pius X (Kansas City),62
2020-02-21,Central (St. Joseph),48,Staley,63
2020-02-21,Festus,57,Ste. Genevieve,52
2020-02-21,Fair Grove,59,Strafford,51
2020-02-21,New Haven,54,Sullivan,49
2020-02-21,Ft. Zumwalt North,76,Timberland,55
2020-02-21,California,87,Tipton,82
2020-02-21,Penney,62,Trenton,57
2020-02-21,Francis Howell North,39,Troy Buchanan,64
2020-02-21,Park Hill South,59,Truman,54
2020-02-21,Eldon,60,Versailles,73
2020-02-21,Excelsior Springs,33,Warrensburg,61
2020-02-21,St. Charles West,53,Warrenton,56
2020-02-21,Liberty (Wentzville),52,Washington,59
2020-02-21,Camdenton,54,Waynesville,81
2020-02-21,Parkview,61,West Plains,46
2020-02-21,Priory,55,Westminster Christian Academy,59
2020-02-21,Joplin,67,Willard,64
2020-02-22,Cooter,97,North Pemiscot,54
2020-02-22,Couch,63,Southland,46
2020-02-22,Clarkton,70,Koshkonong,44
2020-02-22,Naylor,77,Delta (Deering),83
2020-02-22,Delta,100,Bell City,59
2020-02-22,Leopold,64,Risco,71
2020-02-22,Oak Ridge,82,Scott County Central,47
2020-02-22,Gideon,62,Richland (Essex),42
2020-02-22,South Iron,82,Marquand-Zion,25
2020-02-22,Eminence,67,Summersville,33
2020-02-22,Lesterville,81,St. Paul Lutheran (Farmington),50
2020-02-22,Bunker,84,Zalma,28
2020-02-22,Dora,111,Exeter,51
2020-02-22,Bradleyville,59,Lutie,57
2020-02-22,Norwood,69,Niangua,29
2020-02-22,Chadwick,84,Hurley,43
2020-02-22,Fair Play,49,Wheatland,43
2020-02-22,Halfway,58,Walnut Grove,41
2020-02-22,Macks Creek,71,Humansville,45
2020-02-22,Climax Springs,81,Hermitage,57
2020-02-22,Missouri School for the Deaf,46,Tuscumbia,44
2020-02-22,Southwest (Livingston County) with Breckenridge,76,Breckenridge,14
2020-02-22,Hardin-Central,34,Santa Fe,55
2020-02-22,Orrick,73,Braymer,32
2020-02-22,Tina-Avalon,37,Norborne,25
2020-02-22,Bernie,68,Holcomb,40
2020-02-22,Campbell,42,Portageville,44
2020-02-22,Hayti,79,South Pemiscot,66
2020-02-22,Neelyville,68,Senath-Hornersville,54
2020-02-22,East Carter,73,Ellington,65
2020-02-22,Van Buren,107,Greenville,41
2020-02-22,Alton,64,Winona,28
2020-02-22,Oran,57,Bloomfield,27
2020-02-22,Valle Catholic,68,Meadow Heights,57
2020-02-22,St. Vincent,73,Puxico,33
2020-02-22,Advance,83,Chaffee,51
2020-02-22,Thomas Jefferson Independent Day,73,Jasper,32
2020-02-22,Diamond,56,Wheaton,60
2020-02-22,New Heights Christian,58,Verona,37
2020-02-22,Purdy,60,Southwest (Washburn),42
2020-02-22,Charleston,101,Twin Rivers,57
2020-02-22,Caruthersville,77,Malden,49
2020-02-22,Central (New Madrid County),78,East Prairie,45
2020-02-22,Kennett,73,Doniphan,51
2020-02-22,Scott City,71,Woodland,33
2020-02-22,Saxony Lutheran,73,Clearwater,67
2020-02-22,Kelly,69,West County,35
2020-02-22,Arcadia Valley,48,Fredericktown,63
2020-02-22,Hancock,73,Bayless,41
2020-02-22,Lutheran South,63,Maplewood-Richmond Hts.,46
2020-02-22,Bishop DuBourg,72,Principia,27
2020-02-22,Whitfield,83,Valley Park,49
2020-02-22,Mansfield,73,Cameron,60
2020-02-22,Potosi,57,Farmington,68
2020-02-22,Cardinal Ritter,74,Father Tolton,64
2020-02-22,Poplar Bluff,57,Jefferson City,71
2020-02-22,Poplar Bluff,57,Jefferson City,71
2020-02-22,Lebanon,71,West Plains,75
2020-02-24,Delta,95,Risco,55
2020-02-24,Oak Ridge,64,Gideon,46
2020-02-24,Drexel,52,Appleton City,46
2020-02-24,Montrose,52,Miami (Amoret),50
2020-02-24,Rich Hill,59,Ballard,36
2020-02-24,Northeast Vernon County,52,Hume,55
2020-02-24,St. Elizabeth,77,Missouri School for the Deaf,38
2020-02-24,Pilot Grove,53,Chamois,55
2020-02-24,Prairie Home,63,Columbia Independent,39
2020-02-24,Jamestown,54,Otterville,39
2020-02-24,Jefferson (Conception),90,West Nodaway with Nodaway-Holt,35
2020-02-24,Albany,39,North Nodaway,23
2020-02-24,Stanberry,37,Northeast Nodaway,22
2020-02-24,Rock Port,70,Worth County,77
2020-02-24,Thayer,44,East Carter,42
2020-02-24,Van Buren,55,Alton,57
2020-02-24,Brentwood,77,Bismarck,24
2020-02-24,Transportation and Law,66,Sumner,63
2020-02-24,Crystal City,82,Viburnum,46
2020-02-24,Valley,58,Crossroads College Preparatory,40
2020-02-24,Iberia,103,Stoutland,55
2020-02-24,Plato,72,Vienna,33
2020-02-24,Richland,66,Crocker,42
2020-02-24,Newburg,47,Laquey,51
2020-02-24,Hartville,76,Mansfield,33
2020-02-24,Cabool,53,Sparta,66
2020-02-24,Gainesville,77,Bakersfield,45
2020-02-24,Seymour,54,Fordland,35
2020-02-24,Greenwood,80,Galena,47
2020-02-24,Billings,65,Marionville,56
2020-02-24,Crane,67,School of the Ozarks,33
2020-02-24,Blue Eye,47,Spokane,21
2020-02-24,Scott City,59,Saxony Lutheran,36
2020-02-24,Kelly,57,Fredericktown,51
2020-02-24,Steelville,61,Grandview (Hillsboro),25
2020-02-24,Bourbon,46,Herculaneum,62
2020-02-24,St. Pius X (Festus),65,Cuba,41
2020-02-24,Jefferson (Festus),56,Kingston,24
2020-02-24,St. James,87,Mountain Grove,41
2020-02-24,Willow Springs,73,Licking,45
2020-02-24,Ava,97,Dixon,38
2020-02-24,Liberty (Mountain View),65,Houston,58
2020-02-24,Cardinal Ritter,107,Gateway Science Charter,33
2020-02-24,McKinley Classical Leadership,68,Carnahan,78
2020-02-24,Lift for Life Academy Charter,92,Metro,54
2020-02-24,Miller Career Academy,97,Cleveland NJROTC,44
2020-02-24,Trinity Catholic,79,Collegiate School of Med-Bio Science with Central Visual and Performing Arts,33
2020-02-24,Orchard Farm,42,Duchesne,47
2020-02-24,Lutheran North,100,STEAM Academy,42
2020-02-24,Soldan International Studies,64,North Technical,35
2020-02-24,Veritas Christian Academy,76,Wright City,43
2020-02-24,Hermann,54,Bowling Green,48
2020-02-24,Montgomery County,37,North Callaway,30
2020-02-24,Winfield,39,Lutheran St. Charles,47
2020-02-24,Mt. Vernon,54,Aurora,25
2020-02-24,Sarcoxie,61,Lamar,47
2020-02-24,Clever,45,Seneca,40
2020-02-24,East Newton,50,Pierce City,59
2020-02-24,St. Michael the Archangel,80,Holden,44
2020-02-24,Ewing Marion Kauffman,53,Barstow,52
2020-02-24,University Academy Charter,57,Southeast,36
2020-02-24,Summit Christian Academy,65,Hogan Prep Academy Charter,60
2020-02-24,Rockwood Summit,64,Affton,38
2020-02-24,Osage,56,Boonville,82
2020-02-24,Savannah,56,Excelsior Springs,37
2020-02-24,Parkway Central,50,Francis Howell,80
2020-02-24,Union,37,Hillsboro,49
2020-02-24,Parkview,65,Jefferson City,52
2020-02-24,Neosho,42,Joplin,64
2020-02-24,McDonald County,41,Marshfield,78
2020-02-24,Riverview Gardens,60,Mehlville,88
2020-02-24,Webster Groves,60,Normandy Collaborative,38
2020-02-24,Kirkwood,51,Parkway West,48
2020-02-24,MICDS,52,Priory,51
2020-02-24,Washington,59,Warrenton,29
2020-02-24,Raytown South,55,Winnetonka,39
2020-02-25,Cooter,73,Couch,34
2020-02-25,Clarkton,69,Delta (Deering),45
2020-02-25,South Iron,59,Eminence,43
2020-02-25,Lesterville,52,Bunker,49
2020-02-25,Dora,85,Bradleyville,47
2020-02-25,Norwood,63,Chadwick,57
2020-02-25,Golden City,80,Sheldon,44
2020-02-25,Everton,49,Dadeville,50
2020-02-25,Lockwood,73,Bronaugh,41
2020-02-25,Liberal,65,McAuley Catholic,53
2020-02-25,Concordia,68,La Monte,31
2020-02-25,Sacred Heart,62,Northwest (Hughesville),44
2020-02-25,Green Ridge,65,Kingsville,31
2020-02-25,Leeton,66,Chilhowee,44
2020-02-25,Northeast (Cairo),88,Madison,40
2020-02-25,Glasgow,43,Wellsville-Middletown,46
2020-02-25,Sturgeon,78,Higbee,58
2020-02-25,Keytesville,47,Community,65
2020-02-25,La Plata,66,Marion County,27
2020-02-25,North Shelby,77,Brashear,43
2020-02-25,Novinger,64,Bevier,43
2020-02-25,Atlanta,91,Canton,94
2020-02-25,Meadville,65,Bucklin with Macon County,26
2020-02-25,Green City,88,Grundy County with Newtown-Harris,56
2020-02-25,Hale with Bosworth,70,Linn County,37
2020-02-25,Brunswick,60,Northwestern (Mendon),30
2020-02-25,Southwest (Livingston County) with Breckenridge,38,Santa Fe,29
2020-02-25,Orrick,44,Tina-Avalon,28
2020-02-25,Princeton,90,Gilman City with North Daviess,28
2020-02-25,Winston,36,North Harrison,50
2020-02-25,Mercer,72,Tri-County,50
2020-02-25,Pattonsburg,80,Ridgeway,45
2020-02-25,Mound City,78,Union Star,33
2020-02-25,Osborn,46,DeKalb,33
2020-02-25,Stewartsville with Osborn,45,King City,19
2020-02-25,South Holt,63,Nodaway-Holt,53
2020-02-25,Bernie,56,Portageville,50
2020-02-25,Hayti,69,Neelyville,66
2020-02-25,Oran,67,Valle Catholic,43
2020-02-25,St. Vincent,67,Advance,66
2020-02-25,Clopton,49,Silex,38
2020-02-25,Louisiana,65,Mark Twain,39
2020-02-25,Van-Far,58,Elsberry,26
2020-02-25,Paris with Faith Walk,39,South Shelby,35
2020-02-25,Milan,69,Schuyler County,23
2020-02-25,Putnam County,59,Knox County,56
2020-02-25,Westran,70,Scotland County,47
2020-02-25,Salisbury,76,Marceline,65
2020-02-25,New Franklin,66,Stover,35
2020-02-25,Tipton,45,Lincoln,57
2020-02-25,Slater,78,Fayette,60
2020-02-25,Cole Camp,54,Smithton,65
2020-02-25,Eugene,83,New Bloomfield,23
2020-02-25,Harrisburg,80,Calvary Lutheran,76
2020-02-25,New Haven,72,Russellville,42
2020-02-25,Linn,75,Belle,51
2020-02-25,Skyline,71,Ash Grove,40
2020-02-25,Miller,63,Greenfield,48
2020-02-25,Weaubleau,67,Osceola,34
2020-02-25,Lakeland,76,Marion C. Early,44
2020-02-25,Crest Ridge,70,Midway,33
2020-02-25,Archie,48,Sweet Springs,54
2020-02-25,Adrian,77,Lutheran (Kansas City),46
2020-02-25,Windsor,67,Lone Jack,58
2020-02-25,Plattsburg,69,Northland Christian,42
2020-02-25,Penney,72,Wellington-Napoleon,63
2020-02-25,Gallatin,78,Maysville,28
2020-02-25,South Harrison,67,Polo,51
2020-02-25,East Buchanan,68,North Platte,29
2020-02-25,Tarkio with Fairfax,40,Bishop LeBlond,54
2020-02-25,Mid-Buchanan,78,St. Joseph Christian,24
2020-02-25,North Andrew,62,West Platte,56
2020-02-25,Charleston,94,Caruthersville,55
2020-02-25,Central (New Madrid County),47,Kennett,45
2020-02-25,Blair Oaks,85,South Callaway,41
2020-02-25,Fatima,71,Versailles,52
2020-02-25,Father Tolton,80,Eldon,49
2020-02-25,Southern Boone,85,California,65
2020-02-25,Knob Noster,65,Warsaw,20
2020-02-25,El Dorado Springs,44,Butler,52
2020-02-25,Buffalo,70,Clinton,53
2020-02-25,Stockton,64,Sherwood,56
2020-02-25,Strafford,68,Pleasant Hope,35
2020-02-25,Forsyth,53,Hollister,52
2020-02-25,Springfield Catholic,70,New Covenant Academy,32
2020-02-25,Fair Grove,77,Conway,60
2020-02-25,Monroe City,59,Macon,27
2020-02-25,Clark County,60,Hallsville,59
2020-02-25,Palmyra,53,Missouri Military Academy,29
2020-02-25,Centralia,68,Highland,46
2020-02-25,Chillicothe,82,Trenton,56
2020-02-25,St. Paul Lutheran (Concordia),34,Brookfield,40
2020-02-25,Richmond,83,Lexington,56
2020-02-25,Lafayette County,74,Carrollton,61
2020-02-25,Central (Kansas City),84,Frontier School of Excellence Charter,8
2020-02-25,Lawson,45,St. Pius X (Kansas City),57
2020-02-25,Maryville,88,Cristo Rey,23
2020-02-25,Lathrop,96,Cameron,38
2020-02-25,Helias Catholic,55,Bolivar,51
2020-02-25,Willard,49,Branson,50
2020-02-25,Nixa,58,Carl Junction,39
2020-02-25,Central (Park Hills),44,Central (Cape Girardeau),56
2020-02-25,Camdenton,68,Central (Springfield),79
2020-02-25,Liberty,71,Central (St. Joseph),65
2020-02-25,SLUH,44,De Smet Jesuit,51
2020-02-25,Notre Dame (Cape Girardeau),69,Dexter,51
2020-02-25,Hillsboro,66,Farmington,69
2020-02-25,St. Charles,60,Francis Howell Central,63
2020-02-25,Ft. Zumwalt North,51,Ft. Zumwalt South,71
2020-02-25,Francis Howell North,49,Ft. Zumwalt West,52
2020-02-25,Mexico,83,Hannibal,57
2020-02-25,Ritenour,53,Hazelwood East,61
2020-02-25,McCluer North,62,Hazelwood West,56
2020-02-25,Glendale,70,Hillcrest,41
2020-02-25,Troy Buchanan,76,Holt,61
2020-02-25,University City,64,John Burroughs,65
2020-02-25,Grandview,61,Kearney,48
2020-02-25,Lebanon,70,Kickapoo,57
2020-02-25,Marshall,24,Kirksville,74
2020-02-25,Confluence Prep Academy Charter,73,Lafayette (Wildwood),43
2020-02-25,Truman,63,Lee's Summit,50
2020-02-25,Blue Springs South,69,Lee's Summit North,50
2020-02-25,Ft. Zumwalt East,48,Liberty (Wentzville),52
2020-02-25,Monett,39,Marshfield,56
2020-02-25,Jennings,61,McCluer,69
2020-02-25,Fulton,73,Moberly,36
2020-02-25,Seckman,60,North County,65
2020-02-25,Staley,56,North Kansas City,48
2020-02-25,Eureka,74,Northwest (Cedar Hill),30
2020-02-25,Fort Osage,53,Oak Park,57
2020-02-25,Excelsior Springs,21,Odessa,49
2020-02-25,Lee's Summit West,70,Park Hill,65
2020-02-25,Liberty North,42,Park Hill South,53
2020-02-25,Rolla,46,Parkview,74
2020-02-25,Grain Valley,49,Platte County,59
2020-02-25,Harrisonville,65,Pleasant Hill,69
2020-02-25,Cassville,32,Reeds Spring,54
2020-02-25,Ozark,56,Republic,63
2020-02-25,Belton,41,Ruskin,80
2020-02-25,St. Clair,59,Salem,72
2020-02-25,Capital City,54,Smith-Cotton,71
2020-02-25,Vianney,38,St. Francis Borgia,71
2020-02-25,Owensville,52,Sullivan,72
2020-02-25,Lindbergh,46,Union,23
2020-02-25,Center,69,Van Horn,53
2020-02-25,Oak Grove,49,Warrensburg,59
2020-02-25,West Plains,47,Waynesville,50
2020-02-25,Carthage,57,Webb City,58
2020-02-25,Raytown,67,William Chrisman,82
2020-02-26,Fair Play,49,Halfway,42
2020-02-26,Macks Creek,68,Climax Springs,70
2020-02-26,Jefferson (Conception),65,Albany,25
2020-02-26,Stanberry,51,Worth County,62
2020-02-26,Brentwood,71,Transportation and Law,34
2020-02-26,Crystal City,58,Valley,42
2020-02-26,Iberia,61,Plato,50
2020-02-26,Richland,49,Laquey,43
2020-02-26,Hartville,89,Sparta,39
2020-02-26,Gainesville,57,Seymour,60
2020-02-26,Thomas Jefferson Independent Day,68,Wheaton,56
2020-02-26,New Heights Christian,42,Purdy,49
2020-02-26,Steelville,79,Herculaneum,44
2020-02-26,St. Pius X (Festus),71,Jefferson (Festus),54
2020-02-26,St. James,64,Willow Springs,35
2020-02-26,Ava,71,Liberty (Mountain View),49
2020-02-26,Hancock,79,Lutheran South,88
2020-02-26,Bishop DuBourg,43,Whitfield,49
2020-02-26,Trinity Catholic,69,Duchesne,30
2020-02-26,Lutheran North,71,Soldan International Studies,66
2020-02-26,Veritas Christian Academy,60,Hermann,43
2020-02-26,Montgomery County,53,Lutheran St. Charles,40
2020-02-26,St. Michael the Archangel,74,Ewing Marion Kauffman,56
2020-02-26,University Academy Charter,66,Summit Christian Academy,49
2020-02-26,St. Francis Borgia,57,Francis Howell Central,39
2020-02-26,SLUH,76,Hickman,55
2020-02-26,Van Horn,51,Lafayette (St. Joseph),60
2020-02-26,Parkway South,46,Lindbergh,40
2020-02-26,Ladue Horton Watkins,50,McCluer,56
2020-02-26,Westminster Christian Academy,45,MICDS,50
2020-02-26,University City,56,Normandy Collaborative,48
2020-02-26,Parkway West,43,Parkway Central,39
2020-02-26,Festus,68,Potosi,54
2020-02-26,Blue Springs,52,Rockhurst,74
2020-02-26,Smithville,54,Savannah,56
2020-02-26,Sullivan,47,St. Charles,45
2020-02-26,St. Dominic,53,Washington,44
2020-02-26,North County,62,Windsor (Imperial),59
2020-02-27,Cooter,65,Clarkton,60
2020-02-27,Delta,88,Oak Ridge,82
2020-02-27,South Iron,74,Lesterville,58
2020-02-27,Golden City,52,Dadeville,40
2020-02-27,Lockwood,36,Liberal,50
2020-02-27,Drexel,59,Montrose,66
2020-02-27,Rich Hill,68,Hume,40
2020-02-27,Concordia,42,Sacred Heart,58
2020-02-27,Green Ridge,59,Leeton,56
2020-02-27,St. Elizabeth,58,Chamois,32
2020-02-27,Prairie Home,42,Jamestown,51
2020-02-27,Northeast (Cairo),67,Wellsville-Middletown,55
2020-02-27,Sturgeon,64,Community,41
2020-02-27,La Plata,69,North Shelby,47
2020-02-27,Novinger,68,Canton,46
2020-02-27,Meadville,57,Green City,52
2020-02-27,Hale with Bosworth,45,Brunswick,56
2020-02-27,Southwest (Livingston County) with Breckenridge,57,Orrick,60
2020-02-27,Princeton,72,North Harrison,47
2020-02-27,Mercer,55,Pattonsburg,44
2020-02-27,Mound City,82,Osborn,49
2020-02-27,Stewartsville with Osborn,49,South Holt,33
2020-02-27,Thayer,49,Alton,42
2020-02-27,Oran,61,St. Vincent,48
2020-02-27,Clopton,47,Louisiana,40
2020-02-27,Van-Far,46,Paris with Faith Walk,43
2020-02-27,Milan,61,Putnam County,36
2020-02-27,Westran,56,Salisbury,48
2020-02-27,New Franklin,62,Lincoln,55
2020-02-27,Slater,63,Smithton,64
2020-02-27,Eugene,74,Harrisburg,47
2020-02-27,New Haven,56,Linn,49
2020-02-27,Greenwood,69,Billings,56
2020-02-27,Crane,42,Blue Eye,41
2020-02-27,Skyline,69,Miller,34
2020-02-27,Weaubleau,61,Lakeland,65
2020-02-27,Crest Ridge,53,Sweet Springs,37
2020-02-27,Adrian,75,Windsor,43
2020-02-27,Plattsburg,66,Penney,48
2020-02-27,Gallatin,64,South Harrison,43
2020-02-27,East Buchanan,63,Bishop LeBlond,44
2020-02-27,Mid-Buchanan,62,North Andrew,52
2020-02-27,Cardinal Ritter,77,Carnahan,47
2020-02-27,Lift for Life Academy Charter,70,Miller Career Academy,62
2020-02-27,Blair Oaks,69,Fatima,44
2020-02-27,Father Tolton,60,Southern Boone,46
2020-02-27,Strafford,66,Forsyth,64
2020-02-27,Springfield Catholic,50,Fair Grove,52
2020-02-27,Mt. Vernon,49,Sarcoxie,26
2020-02-27,Clever,45,Pierce City,54
2020-02-27,Monroe City,59,Clark County,49
2020-02-27,Palmyra,53,Centralia,48
2020-02-27,Chillicothe,69,Brookfield,54
2020-02-27,Richmond,53,Lafayette County,41
2020-02-27,Central (Kansas City),59,St. Pius X (Kansas City),44
2020-02-27,Maryville,66,Lathrop,51
2020-02-27,Clayton,75,Affton,61
2020-02-27,Kickapoo,43,Bolivar,39
2020-02-27,Nevada,45,Center,42
2020-02-27,Lee's Summit,63,Central (St. Joseph),53
2020-02-27,Central (Cape Girardeau),54,Dexter,40
2020-02-27,Kirkwood,51,Eureka,64
2020-02-27,Belton,75,Fort Osage,79
2020-02-27,Timberland,65,Francis Howell North,61
2020-02-27,Mexico,77,Fulton,89
2020-02-27,Odessa,54,Harrisonville,62
2020-02-27,Jennings,64,Hazelwood Central,68
2020-02-27,Hazelwood West,49,Hazelwood East,63
2020-02-27,Confluence Prep Academy Charter,67,Helias Catholic,84
2020-02-27,Ft. Zumwalt South,63,Liberty (Wentzville),44
2020-02-27,Webster Groves,69,Marquette,72
2020-02-27,Moberly,46,Marshall,55
2020-02-27,McDonald County,41,Marshfield,78
2020-02-27,Pattonville,65,McCluer North,66
2020-02-27,Fox,43,Normandy Collaborative,77
2020-02-27,Excelsior Springs,48,Oak Grove,67
2020-02-27,Riverview Gardens,51,Oakville,65
2020-02-27,Parkway West,43,Parkway Central,39
2020-02-27,Ste. Genevieve,64,Perryville,47
2020-02-27,Benton,58,Platte County,53
2020-02-27,Warrensburg,53,Pleasant Hill,37
2020-02-27,Central (Park Hills),65,Poplar Bluff,72
2020-02-27,Parkway North,43,Seckman,53
2020-02-27,Northwest (Cedar Hill),37,University City,73
2020-02-27,Christian Brothers College,86,Vianney,65
2020-02-27,Jefferson City,58,Waynesville,54
2020-02-27,Ozark,82,Webb City,95
2020-02-27,Sikeston,77,West Plains,62
2020-02-27,Logan-Rogersville,65,Willard,41
2020-02-28,Dora,84,Norwood,57
2020-02-28,Rich Hill,66,Montrose,63
2020-02-28,Fair Play,52,Climax Springs,39
2020-02-28,La Plata,54,Novinger,52
2020-02-28,Jefferson (Conception),89,Worth County,46
2020-02-28,Bernie,62,Hayti,48
2020-02-28,Brentwood,59,Crystal City,53
2020-02-28,Iberia,71,Richland,37
2020-02-28,Hartville,64,Seymour,34
2020-02-28,Thomas Jefferson Independent Day,45,Purdy,47
2020-02-28,Charleston,74,Central (New Madrid County),53
2020-02-28,Scott City,49,Kelly,43
2020-02-28,Steelville,44,St. Pius X (Festus),45
2020-02-28,St. James,58,Ava,66
2020-02-28,Whitfield,59,Lutheran South,69
2020-02-28,Veritas Christian Academy,58,Montgomery County,54
2020-02-28,Knob Noster,49,Butler,64
2020-02-28,Buffalo,50,Stockton,52
2020-02-28,St. Michael the Archangel,72,University Academy Charter,74
2020-02-28,Smith-Cotton,44,Bolivar,75
2020-02-28,Hickman,48,Ft. Zumwalt North,73
2020-02-28,Jackson,65,Glendale,71
2020-02-28,Ft. Zumwalt West,51,Holt,65
2020-02-28,Rockhurst,63,Jefferson City,50
2020-02-28,Blue Springs South,83,Lee's Summit West,76
2020-02-28,Grandview,48,Liberty North,42
2020-02-28,Blue Springs,48,Raymore-Peculiar,73
2020-02-28,Helias Catholic,46,Rock Bridge,57
2020-02-28,St. Dominic,61,St. Charles West,54
2020-02-28,Francis Howell Central,59,Troy Buchanan,67
2020-02-29,Golden City,56,Liberal,35
2020-02-29,Green Ridge,51,Sacred Heart,41
2020-02-29,St. Elizabeth,65,Jamestown,51
2020-02-29,Northeast (Cairo),60,Sturgeon,52
2020-02-29,Meadville,60,Brunswick,36
2020-02-29,Princeton,49,Mercer,34
2020-02-29,Mound City,70,Stewartsville with Osborn,37
